24.02 265.32 213.75 392.3 363.32 593.74 404.53 306.9 284.51 274.71 269.62 266.9
24.03 265.33 213.74 392.28 363.3 593.76 404.55 306.89 284.5 274.7 269.62 266.9
24.04 265.33 213.73 392.27 363.29 593.78 404.57 306.89 284.5 274.7 269.61 266.9
24.05 265.34 213.73 392.26 363.28 593.8 404.59 306.89 284.5 274.7 269.61 266.89
24.06 265.35 213.72 392.25 363.27 593.82 404.61 306.89 284.49 274.69 269.6 266.89
24.07 265.36 213.71 392.23 363.25 593.83 404.63 306.89 284.49 274.69 269.6 266.89
24.08 265.37 213.71 392.22 363.24 593.85 404.65 306.89 284.49 274.69 269.6 266.88
24.09 265.38 213.7 392.21 363.23 593.87 404.67 306.9 284.49 274.69 269.6 266.88
24.1 265.39 213.69 392.19 363.21 593.88 404.69 306.9 284.49 274.68 269.6 266.88
24.11 265.39 213.68 392.18 363.2 593.9 404.71 306.9 284.49 274.68 269.59 266.88
24.12 265.4 213.67 392.16 363.18 593.91 404.73 306.9 284.49 274.68 269.59 266.88
24.13 265.41 213.66 392.15 363.17 593.93 404.75 306.91 284.49 274.68 269.59 266.88
24.14 265.41 213.65 392.13 363.15 593.94 404.78 306.91 284.49 274.68 269.59 266.88
24.15 265.42 213.64 392.12 363.14 593.95 404.8 306.91 284.49 274.68 269.59 266.88
24.16 265.43 213.63 392.1 363.12 593.96 404.82 306.92 284.49 274.68 269.6 266.88
24.17 265.43 213.62 392.09 363.11 593.97 404.84 306.92 284.49 274.69 269.6 266.88
24.18 265.44 213.61 392.07 363.09 593.98 404.86 306.93 284.49 274.69 269.6 266.89
24.19 265.44 213.6 392.06 363.08 593.99 404.88 306.94 284.5 274.69 269.6 266.89
24.2 265.45 213.59 392.04 363.06 594 404.9 306.94 284.5 274.69 269.6 266.89
24.21 265.45 213.58 392.02 363.05 594.01 404.92 306.95 284.51 274.69 269.61 266.89
24.22 265.46 213.57 392.01 363.03 594.02 404.94 306.96 284.51 274.7 269.61 266.9
24.23 265.46 213.55 391.99 363.01 594.02 404.96 306.96 284.51 274.7 269.61 266.9
24.24 265.47 213.54 391.97 363 594.03 404.98 306.97 284.52 274.71 269.62 266.9
24.25 265.47 213.53 391.96 362.98 594.03 405 306.98 284.53 274.71 269.62 266.91
24.26 265.47 213.52 391.94 362.97 594.03 405.02 306.99 284.53 274.72 269.63 266.91
24.27 265.48 213.5 391.92 362.95 594.04 405.04 307 284.54 274.72 269.63 266.92
24.28 265.48 213.49 391.91 362.93 594.04 405.06 307.01 284.54 274.73 269.64 266.92
24.29 265.48 213.48 391.89 362.92 594.04 405.08 307.02 284.55 274.73 269.64 266.93
24.3 265.48 213.46 391.87 362.9 594.04 405.09 307.03 284.56 274.74 269.65 266.94
24.31 265.49 213.45 391.86 362.89 594.04 405.11 307.04 284.57 274.75 269.65 266.94
24.32 265.49 213.44 391.84 362.87 594.03 405.13 307.05 284.57 274.75 269.66 266.95
24.33 265.49 213.42 391.83 362.85 594.03 405.15 307.06 284.58 274.76 269.67 266.96
24.34 265.49 213.41 391.81 362.84 594.03 405.17 307.07 284.59 274.77 269.68 266.96
24.35 265.49 213.4 391.79 362.82 594.02 405.18 307.08 284.6 274.78 269.68 266.97
24.36 265.49 213.38 391.78 362.81 594.01 405.2 307.1 284.61 274.79 269.69 266.98
24.37 265.49 213.37 391.76 362.79 594.01 405.22 307.11 284.62 274.8 269.7 266.99
24.38 265.49 213.35 391.74 362.77 594 405.23 307.12 284.63 274.8 269.71 266.99
24.39 265.49 213.34 391.73 362.76 593.99 405.25 307.13 284.64 274.81 269.72 267
24.4 265.49 213.32 391.71 362.74 593.98 405.26 307.15 284.65 274.82 269.73 267.01
24.41 265.48 213.31 391.7 362.73 593.97 405.28 307.16 284.66 274.83 269.74 267.02
24.42 265.48 213.29 391.68 362.71 593.96 405.29 307.17 284.67 274.84 269.75 267.03
24.43 265.48 213.28 391.67 362.7 593.94 405.31 307.19 284.69 274.85 269.76 267.04
24.44 265.48 213.27 391.65 362.68 593.93 405.32 307.2 284.7 274.86 269.77 267.05
24.45 265.47 213.25 391.64 362.67 593.92 405.33 307.21 284.71 274.87 269.78 267.06
24.46 265.47 213.24 391.62 362.66 593.9 405.35 307.23 284.72 274.89 269.79 267.07
24.47 265.47 213.22 391.61 362.64 593.88 405.36 307.24 284.73 274.9 269.8 267.08
24.48 265.46 213.21 391.59 362.63 593.87 405.37 307.26 284.74 274.91 269.81 267.09
24.49 265.46 213.19 391.58 362.62 593.85 405.38 307.27 284.76 274.92 269.82 267.1
24.5 265.45 213.18 391.56 362.6 593.83 405.39 307.29 284.77 274.93 269.83 267.11
24.51 265.45 213.16 391.55 362.59 593.81 405.4 307.3 284.78 274.94 269.84 267.12
24.52 265.45 213.15 391.54 362.58 593.79 405.41 307.31 284.8 274.96 269.85 267.14
24.53 265.44 213.14 391.53 362.57 593.76 405.42 307.33 284.81 274.97 269.86 267.15
24.54 265.43 213.12 391.51 362.55 593.74 405.43 307.34 284.82 274.98 269.88 267.16
24.55 265.43 213.11 391.5 362.54 593.72 405.44 307.36 284.84 274.99 269.89 267.17
24.56 265.42 213.09 391.49 362.53 593.69 405.45 307.37 284.85 275 269.9 267.18
24.57 265.42 213.08 391.48 362.52 593.67 405.45 307.39 284.86 275.02 269.91 267.19
24.58 265.41 213.07 391.47 362.51 593.64 405.46 307.4 284.88 275.03 269.92 267.2
24.59 265.4 213.05 391.46 362.5 593.61 405.46 307.42 284.89 275.04 269.94 267.22
24.6 265.39 213.04 391.45 362.49 593.59 405.47 307.43 284.9 275.06 269.95 267.23
24.61 265.39 213.03 391.44 362.48 593.56 405.48 307.45 284.92 275.07 269.96 267.24
24.62 265.38 213.02 391.43 362.47 593.53 405.48 307.46 284.93 275.08 269.97 267.25
24.63 265.37 213 391.42 362.46 593.5 405.48 307.47 284.94 275.09 269.99 267.26
24.64 265.36 212.99 391.41 362.46 593.47 405.49 307.49 284.96 275.11 270 267.28
24.65 265.35 212.98 391.4 362.45 593.43 405.49 307.5 284.97 275.12 270.01 267.29
24.66 265.34 212.97 391.39 362.44 593.4 405.49 307.52 284.98 275.13 270.02 267.3
24.67 265.34 212.95 391.39 362.43 593.37 405.49 307.53 285 275.15 270.04 267.31
24.68 265.33 212.94 391.38 362.43 593.33 405.49 307.54 285.01 275.16 270.05 267.32
24.69 265.32 212.93 391.37 362.42 593.3 405.49 307.56 285.02 275.17 270.06 267.34
24.7 265.31 212.92 391.37 362.42 593.26 405.49 307.57 285.04 275.18 270.07 267.35
24.71 265.3 212.91 391.36 362.41 593.23 405.49 307.59 285.05 275.2 270.08 267.36
24.72 265.29 212.9 391.36 362.41 593.19 405.49 307.6 285.06 275.21 270.1 267.37
24.73 265.28 212.89 391.35 362.4 593.16 405.49 307.61 285.08 275.22 270.11 267.38
24.74 265.27 212.88 391.35 362.4 593.12 405.49 307.62 285.09 275.23 270.12 267.39
24.75 265.26 212.87 391.34 362.4 593.08 405.49 307.64 285.1 275.25 270.13 267.41
24.76 265.25 212.86 391.34 362.39 593.04 405.48 307.65 285.11 275.26 270.14 267.42
24.77 265.24 212.85 391.34 362.39 593 405.48 307.66 285.13 275.27 270.16 267.43
24.78 265.22 212.85 391.33 362.39 592.96 405.47 307.67 285.14 275.28 270.17 267.44
24.79 265.21 212.84 391.33 362.39 592.92 405.47 307.68 285.15 275.29 270.18 267.45
24.8 265.2 212.83 391.33 362.39 592.88 405.46 307.7 285.16 275.31 270.19 267.46
24.81 265.19 212.82 391.33 362.39 592.84 405.46 307.71 285.17 275.32 270.2 267.47
24.82 265.18 212.81 391.33 362.39 592.8 405.45 307.72 285.19 275.33 270.21 267.48
24.83 265.17 212.81 391.33 362.39 592.76 405.44 307.73 285.2 275.34 270.22 267.49
24.84 265.16 212.8 391.33 362.39 592.72 405.43 307.74 285.21 275.35 270.23 267.5
24.85 265.15 212.8 391.33 362.39 592.68 405.43 307.75 285.22 275.36 270.24 267.51
24.86 265.13 212.79 391.33 362.39 592.64 405.42 307.76 285.23 275.37 270.25 267.52
24.87 265.12 212.78 391.33 362.39 592.59 405.41 307.77 285.24 275.38 270.26 267.53
24.88 265.11 212.78 391.34 362.4 592.55 405.4 307.78 285.25 275.39 270.27 267.54
24.89 265.1 212.77 391.34 362.4 592.51 405.39 307.79 285.26 275.4 270.28 267.55
24.9 265.09 212.77 391.34 362.4 592.47 405.38 307.79 285.27 275.41 270.29 267.56
24.91 265.08 212.77 391.35 362.41 592.42 405.37 307.8 285.28 275.42 270.3 267.57
24.92 265.06 212.76 391.35 362.41 592.38 405.36 307.81 285.29 275.43 270.31 267.58
24.93 265.05 212.76 391.35 362.42 592.34 405.34 307.82 285.3 275.44 270.32 267.59
24.94 265.04 212.76 391.36 362.42 592.29 405.33 307.83 285.31 275.45 270.33 267.6
24.95 265.03 212.75 391.36 362.43 592.25 405.32 307.83 285.31 275.46 270.34 267.6
24.96 265.02 212.75 391.37 362.43 592.21 405.31 307.84 285.32 275.46 270.34 267.61
24.97 265.01 212.75 391.38 362.44 592.16 405.29 307.84 285.33 275.47 270.35 267.62
24.98 264.99 212.75 391.38 362.45 592.12 405.28 307.85 285.34 275.48 270.36 267.63
24.99 264.98 212.75 391.39 362.46 592.08 405.26 307.86 285.34 275.49 270.37 267.63
25 264.97 212.75 391.4 362.46 592.04 405.25 307.86 285.35 275.49 270.37 267.64
25.01 264.96 212.75 391.41 362.47 591.99 405.23 307.87 285.36 275.5 270.38 267.65
25.02 264.95 212.75 391.41 362.48 591.95 405.22 307.87 285.36 275.51 270.39 267.65
25.03 264.94 212.75 391.42 362.49 591.91 405.2 307.87 285.37 275.51 270.39 267.66
25.04 264.93 212.75 391.43 362.5 591.87 405.19 307.88 285.37 275.52 270.4 267.66
25.05 264.92 212.75 391.44 362.51 591.83 405.17 307.88 285.38 275.52 270.4 267.67
25.06 264.91 212.75 391.45 362.52 591.79 405.15 307.88 285.38 275.53 270.41 267.67
25.07 264.9 212.75 391.46 362.53 591.74 405.14 307.89 285.39 275.53 270.41 267.68
25.08 264.88 212.76 391.47 362.54 591.7 405.12 307.89 285.39 275.54 270.42 267.68
25.09 264.87 212.76 391.48 362.55 591.66 405.1 307.89 285.4 275.54 270.42 267.69
25.1 264.86 212.76 391.49 362.56 591.62 405.09 307.89 285.4 275.55 270.43 267.69
25.11 264.85 212.77 391.5 362.57 591.58 405.07 307.89 285.4 275.55 270.43 267.69
25.12 264.84 212.77 391.52 362.58 591.55 405.05 307.89 285.4 275.55 270.43 267.7
25.13 264.84 212.77 391.53 362.6 591.51 405.03 307.89 285.41 275.56 270.44 267.7
25.14 264.83 212.78 391.54 362.61 591.47 405.01 307.89 285.41 275.56 270.44 267.7
25.15 264.82 212.78 391.55 362.62 591.43 404.99 307.89 285.41 275.56 270.44 267.71
25.16 264.81 212.79 391.57 362.63 591.4 404.98 307.89 285.41 275.56 270.44 267.71
25.17 264.8 212.79 391.58 362.65 591.36 404.96 307.89 285.41 275.56 270.44 267.71
25.18 264.79 212.8 391.59 362.66 591.32 404.94 307.89 285.41 275.56 270.45 267.71
25.19 264.78 212.8 391.6 362.67 591.29 404.92 307.88 285.41 275.57 270.45 267.71
25.2 264.77 212.81 391.62 362.69 591.25 404.9 307.88 285.41 275.57 270.45 267.71
25.21 264.77 212.82 391.63 362.7 591.22 404.88 307.88 285.41 275.57 270.45 267.71
25.22 264.76 212.82 391.65 362.71 591.19 404.86 307.88 285.41 275.57 270.45 267.71
25.23 264.75 212.83 391.66 362.73 591.16 404.84 307.87 285.41 275.57 270.45 267.71
25.24 264.74 212.84 391.67 362.74 591.12 404.83 307.87 285.41 275.57 270.45 267.71
25.25 264.74 212.84 391.69 362.76 591.09 404.81 307.86 285.41 275.56 270.45 267.71
25.26 264.73 212.85 391.7 362.77 591.06 404.79 307.86 285.41 275.56 270.45 267.71
25.27 264.72 212.86 391.72 362.79 591.03 404.77 307.86 285.4 275.56 270.45 267.71
25.28 264.72 212.87 391.73 362.8 591 404.75 307.85 285.4 275.56 270.44 267.71
25.29 264.71 212.88 391.75 362.82 590.98 404.73 307.84 285.4 275.56 270.44 267.71
25.3 264.71 212.88 391.76 362.83 590.95 404.71 307.84 285.39 275.55 270.44 267.71
25.31 264.7 212.89 391.78 362.85 590.92 404.69 307.83 285.39 275.55 270.44 267.7
25.32 264.7 212.9 391.79 362.86 590.9 404.68 307.83 285.39 275.55 270.43 267.7
25.33 264.69 212.91 391.81 362.88 590.87 404.66 307.82 285.38 275.55 270.43 267.7
25.34 264.69 212.92 391.82 362.89 590.85 404.64 307.81 285.38 275.54 270.43 267.69
25.35 264.68 212.93 391.84 362.91 590.83 404.62 307.81 285.37 275.54 270.42 267.69
25.36 264.68 212.94 391.85 362.92 590.81 404.6 307.8 285.37 275.53 270.42 267.69
25.37 264.68 212.95 391.87 362.94 590.78 404.59 307.79 285.36 275.53 270.42 267.68
25.38 264.67 212.96 391.88 362.95 590.76 404.57 307.78 285.35 275.52 270.41 267.68
25.39 264.67 212.97 391.9 362.97 590.75 404.55 307.77 285.35 275.52 270.41 267.67
25.4 264.67 212.98 391.92 362.98 590.73 404.53 307.77 285.34 275.51 270.4 267.67
25.41 264.66 212.99 391.93 363 590.71 404.52 307.76 285.34 275.51 270.4 267.67
25.42 264.66 213 391.95 363.01 590.69 404.5 307.75 285.33 275.5 270.39 267.66
25.43 264.66 213.01 391.96 363.03 590.68 404.49 307.74 285.32 275.5 270.39 267.65
25.44 264.66 213.02 391.98 363.04 590.66 404.47 307.73 285.31 275.49 270.38 267.65
25.45 264.66 213.03 391.99 363.06 590.65 404.45 307.72 285.31 275.48 270.37 267.64
25.46 264.66 213.04 392.01 363.07 590.64 404.44 307.71 285.3 275.48 270.37 267.64
25.47 264.66 213.05 392.02 363.08 590.62 404.42 307.7 285.29 275.47 270.36 267.63
25.48 264.66 213.06 392.03 363.1 590.61 404.41 307.69 285.28 275.46 270.36 267.63
25.49 264.66 213.07 392.05 363.11 590.6 404.4 307.68 285.27 275.45 270.35 267.62
25.5 264.66 213.08 392.06 363.13 590.59 404.38 307.67 285.27 275.45 270.34 267.61
25.51 264.66 213.09 392.08 363.14 590.59 404.37 307.66 285.26 275.44 270.33 267.6
25.52 264.66 213.1 392.09 363.15 590.58 404.36 307.65 285.25 275.43 270.33 267.6
25.53 264.66 213.11 392.11 363.17 590.57 404.34 307.64 285.24 275.42 270.32 267.59
25.54 264.66 213.12 392.12 363.18 590.57 404.33 307.63 285.23 275.42 270.31 267.58
25.55 264.66 213.14 392.13 363.2 590.56 404.32 307.62 285.22 275.41 270.3 267.58
25.56 264.66 213.15 392.15 363.21 590.56 404.31 307.61 285.21 275.4 270.3 267.57
25.57 264.67 213.16 392.16 363.22 590.55 404.3 307.59 285.2 275.39 270.29 267.56
25.58 264.67 213.17 392.17 363.23 590.55 404.29 307.58 285.19 275.38 270.28 267.55
25.59 264.67 213.18 392.19 363.25 590.55 404.28 307.57 285.18 275.37 270.27 267.54
25.6 264.67 213.19 392.2 363.26 590.55 404.27 307.56 285.17 275.36 270.26 267.54
25.61 264.68 213.2 392.21 363.27 590.55 404.26 307.55 285.16 275.35 270.25 267.53
25.62 264.68 213.21 392.22 363.28 590.55 404.25 307.54 285.15 275.34 270.25 267.52
25.63 264.68 213.22 392.23 363.29 590.55 404.24 307.53 285.14 275.33 270.24 267.51
25.64 264.69 213.23 392.25 363.3 590.56 404.23 307.51 285.13 275.33 270.23 267.5
25.65 264.69 213.24 392.26 363.32 590.56 404.23 307.5 285.12 275.32 270.22 267.5
25.66 264.7 213.25 392.27 363.33 590.56 404.22 307.49 285.11 275.31 270.21 267.49
25.67 264.7 213.26 392.28 363.34 590.57 404.21 307.48 285.1 275.3 270.2 267.48
25.68 264.71 213.27 392.29 363.35 590.57 404.21 307.47 285.09 275.29 270.19 267.47
25.69 264.71 213.28 392.3 363.36 590.58 404.2 307.46 285.08 275.28 270.18 267.46
25.7 264.72 213.28 392.31 363.37 590.59 404.2 307.45 285.07 275.27 270.17 267.45
25.71 264.72 213.29 392.32 363.38 590.59 404.19 307.44 285.06 275.26 270.17 267.44
25.72 264.73 213.3 392.33 363.38 590.6 404.19 307.43 285.05 275.25 270.16 267.43
25.73 264.73 213.31 392.34 363.39 590.61 404.19 307.41 285.04 275.24 270.15 267.43
25.74 264.74 213.32 392.35 363.4 590.62 404.18 307.4 285.03 275.23 270.14 267.42
25.75 264.75 213.33 392.35 363.41 590.63 404.18 307.39 285.02 275.22 270.13 267.41
25.76 264.75 213.34 392.36 363.42 590.64 404.18 307.38 285.01 275.21 270.12 267.4
25.77 264.76 213.34 392.37 363.43 590.65 404.18 307.37 285 275.2 270.11 267.39
25.78 264.77 213.35 392.38 363.43 590.66 404.18 307.36 284.99 275.19 270.1 267.38
25.79 264.77 213.36 392.39 363.44 590.67 404.18 307.35 284.98 275.18 270.09 267.37
25.8 264.78 213.37 392.39 363.45 590.69 404.18 307.34 284.97 275.17 270.08 267.37
25.81 264.79 213.37 392.4 363.45 590.7 404.18 307.33 284.96 275.16 270.08 267.36
25.82 264.8 213.38 392.4 363.46 590.71 404.18 307.32 284.95 275.15 270.07 267.35
25.83 264.8 213.39 392.41 363.46 590.73 404.18 307.31 284.94 275.15 270.06 267.34
25.84 264.81 213.39 392.42 363.47 590.74 404.18 307.3 284.93 275.14 270.05 267.33
25.85 264.82 213.4 392.42 363.47 590.75 404.18 307.29 284.92 275.13 270.04 267.33
25.86 264.83 213.41 392.43 363.48 590.77 404.19 307.29 284.91 275.12 270.03 267.32
25.87 264.83 213.41 392.43 363.48 590.78 404.19 307.28 284.9 275.11 270.03 267.31
25.88 264.84 213.42 392.43 363.49 590.8 404.2 307.27 284.89 275.1 270.02 267.3
25.89 264.85 213.42 392.44 363.49 590.81 404.2 307.26 284.88 275.09 270.01 267.29
25.9 264.86 213.43 392.44 363.49 590.83 404.2 307.25 284.87 275.08 270 267.29
25.91 264.87 213.43 392.44 363.5 590.85 404.21 307.24 284.86 275.08 269.99 267.28
25.92 264.87 213.44 392.45 363.5 590.86 404.22 307.24 284.86 275.07 269.99 267.27
25.93 264.88 213.44 392.45 363.5 590.88 404.22 307.23 284.85 275.06 269.98 267.27
25.94 264.89 213.44 392.45 363.5 590.9 404.23 307.22 284.84 275.05 269.97 267.26
25.95 264.9 213.45 392.45 363.5 590.91 404.24 307.22 284.83 275.05 269.97 267.25
25.96 264.91 213.45 392.45 363.5 590.93 404.24 307.21 284.83 275.04 269.96 267.25
25.97 264.92 213.45 392.46 363.51 590.95 404.25 307.2 284.82 275.03 269.95 267.24
25.98 264.92 213.46 392.46 363.51 590.96 404.26 307.2 284.81 275.03 269.95 267.23
25.99 264.93 213.46 392.46 363.51 590.98 404.27 307.19 284.8 275.02 269.94 267.23
26 264.94 213.46 392.46 363.51 591 404.28 307.19 284.8 275.01 269.93 267.22
26.01 264.95 213.46 392.46 363.51 591.01 404.28 307.18 284.79 275.01 269.93 267.22
26.02 264.96 213.46 392.46 363.51 591.03 404.29 307.18 284.79 275 269.92 267.21
26.03 264.97 213.47 392.45 363.5 591.05 404.3 307.17 284.78 274.99 269.92 267.21
26.04 264.98 213.47 392.45 363.5 591.07 404.31 307.17 284.78 274.99 269.91 267.2
26.05 264.98 213.47 392.45 363.5 591.08 404.32 307.17 284.77 274.98 269.91 267.2
26.06 264.99 213.47 392.45 363.5 591.1 404.34 307.16 284.77 274.98 269.9 267.19
26.07 265 213.47 392.45 363.5 591.12 404.35 307.16 284.76 274.97 269.9 267.19
26.08 265.01 213.47 392.45 363.49 591.13 404.36 307.16 284.76 274.97 269.89 267.18
26.09 265.02 213.47 392.44 363.49 591.15 404.37 307.15 284.75 274.97 269.89 267.18
26.1 265.02 213.47 392.44 363.49 591.17 404.38 307.15 284.75 274.96 269.89 267.18
26.11 265.03 213.47 392.44 363.49 591.18 404.39 307.15 284.75 274.96 269.88 267.17
26.12 265.04 213.47 392.43 363.48 591.2 404.41 307.15 284.74 274.96 269.88 267.17
26.13 265.05 213.46 392.43 363.48 591.21 404.42 307.15 284.74 274.95 269.88 267.17
26.14 265.05 213.46 392.43 363.47 591.23 404.43 307.15 284.74 274.95 269.87 267.17
26.15 265.06 213.46 392.42 363.47 591.24 404.44 307.15 284.73 274.95 269.87 267.16
26.16 265.07 213.46 392.42 363.47 591.26 404.46 307.15 284.73 274.94 269.87 267.16
26.17 265.08 213.46 392.41 363.46 591.27 404.47 307.15 284.73 274.94 269.87 267.16
26.18 265.08 213.45 392.41 363.46 591.29 404.48 307.15 284.73 274.94 269.86 267.16
26.19 265.09 213.45 392.4 363.45 591.3 404.5 307.15 284.73 274.94 269.86 267.16
26.2 265.1 213.45 392.4 363.45 591.32 404.51 307.15 284.73 274.94 269.86 267.16
26.21 265.1 213.44 392.39 363.44 591.33 404.52 307.15 284.73 274.94 269.86 267.16
26.22 265.11 213.44 392.38 363.43 591.34 404.54 307.15 284.73 274.94 269.86 267.16
26.23 265.12 213.44 392.38 363.43 591.35 404.55 307.15 284.73 274.94 269.86 267.16
26.24 265.12 213.43 392.37 363.42 591.37 404.57 307.16 284.73 274.94 269.86 267.16
26.25 265.13 213.43 392.37 363.42 591.38 404.58 307.16 284.73 274.94 269.86 267.16
26.26 265.14 213.42 392.36 363.41 591.39 404.6 307.16 284.73 274.94 269.86 267.16
26.27 265.14 213.42 392.35 363.4 591.4 404.61 307.17 284.73 274.94 269.86 267.16
26.28 265.15 213.42 392.34 363.4 591.41 404.62 307.17 284.73 274.94 269.86 267.16
26.29 265.15 213.41 392.34 363.39 591.42 404.64 307.17 284.73 274.94 269.86 267.16
26.3 265.16 213.4 392.33 363.38 591.43 404.65 307.18 284.74 274.94 269.87 267.16
26.31 265.16 213.4 392.32 363.38 591.44 404.67 307.18 284.74 274.94 269.87 267.16
26.32 265.17 213.39 392.32 363.37 591.45 404.68 307.19 284.74 274.95 269.87 267.16
26.33 265.17 213.39 392.31 363.36 591.45 404.69 307.19 284.74 274.95 269.87 267.17
26.34 265.18 213.38 392.3 363.35 591.46 404.71 307.2 284.75 274.95 269.87 267.17
26.35 265.18 213.38 392.29 363.35 591.47 404.72 307.2 284.75 274.95 269.88 267.17
26.36 265.18 213.37 392.28 363.34 591.47 404.74 307.21 284.75 274.96 269.88 267.18
26.37 265.19 213.36 392.28 363.33 591.48 404.75 307.22 284.76 274.96 269.88 267.18
26.38 265.19 213.36 392.27 363.32 591.49 404.76 307.22 284.76 274.96 269.89 267.18
26.39 265.2 213.35 392.26 363.32 591.49 404.78 307.23 284.77 274.97 269.89 267.19
26.4 265.2 213.34 392.25 363.31 591.49 404.79 307.24 284.77 274.97 269.89 267.19
26.41 265.2 213.34 392.24 363.3 591.5 404.8 307.24 284.78 274.98 269.9 267.19
26.42 265.2 213.33 392.24 363.29 591.5 404.82 307.25 284.78 274.98 269.9 267.2
26.43 265.21 213.32 392.23 363.28 591.5 404.83 307.26 284.79 274.99 269.91 267.2
26.44 265.21 213.31 392.22 363.28 591.5 404.84 307.27 284.79 274.99 269.91 267.21
26.45 265.21 213.31 392.21 363.27 591.51 404.86 307.27 284.8 275 269.92 267.21
26.46 265.21 213.3 392.2 363.26 591.51 404.87 307.28 284.81 275 269.92 267.22
26.47 265.22 213.29 392.2 363.25 591.51 404.88 307.29 284.81 275.01 269.93 267.22
26.48 265.22 213.28 392.19 363.25 591.51 404.89 307.3 284.82 275.01 269.93 267.23
26.49 265.22 213.28 392.18 363.24 591.5 404.91 307.31 284.83 275.02 269.94 267.23
26.5 265.22 213.27 392.17 363.23 591.5 404.92 307.32 284.83 275.03 269.95 267.24
26.51 265.22 213.26 392.16 363.22 591.5 404.93 307.33 284.84 275.03 269.95 267.25
26.52 265.22 213.25 392.16 363.22 591.5 404.94 307.33 284.85 275.04 269.96 267.25
26.53 265.22 213.24 392.15 363.21 591.49 404.95 307.34 284.86 275.05 269.97 267.26
26.54 265.22 213.24 392.14 363.2 591.49 404.96 307.35 284.86 275.05 269.97 267.27
26.55 265.22 213.23 392.13 363.19 591.48 404.97 307.36 284.87 275.06 269.98 267.27
26.56 265.22 213.22 392.13 363.19 591.48 404.98 307.37 284.88 275.07 269.99 267.28
26.57 265.22 213.21 392.12 363.18 591.47 404.99 307.38 284.89 275.08 269.99 267.29
26.58 265.22 213.2 392.11 363.17 591.46 405 307.39 284.9 275.08 270 267.29
26.59 265.22 213.19 392.1 363.17 591.46 405.01 307.4 284.91 275.09 270.01 267.3
26.6 265.22 213.19 392.1 363.16 591.45 405.02 307.41 284.91 275.1 270.02 267.31
26.61 265.22 213.18 392.09 363.16 591.44 405.03 307.42 284.92 275.11 270.02 267.32
26.62 265.21 213.17 392.08 363.15 591.43 405.04 307.43 284.93 275.12 270.03 267.32
26.63 265.21 213.16 392.08 363.14 591.42 405.05 307.44 284.94 275.12 270.04 267.33
26.64 265.21 213.15 392.07 363.14 591.41 405.06 307.46 284.95 275.13 270.05 267.34
26.65 265.21 213.15 392.06 363.13 591.4 405.06 307.47 284.96 275.14 270.06 267.35
26.66 265.21 213.14 392.06 363.13 591.39 405.07 307.48 284.97 275.15 270.06 267.36
26.67 265.2 213.13 392.05 363.12 591.38 405.08 307.49 284.98 275.16 270.07 267.36
26.68 265.2 213.12 392.05 363.12 591.36 405.08 307.5 284.99 275.17 270.08 267.37
26.69 265.2 213.12 392.04 363.11 591.35 405.09 307.51 285 275.18 270.09 267.38
26.7 265.19 213.11 392.04 363.11 591.34 405.1 307.52 285.01 275.19 270.1 267.39
26.71 265.19 213.1 392.03 363.1 591.32 405.1 307.53 285.02 275.19 270.11 267.4
26.72 265.19 213.09 392.03 363.1 591.31 405.11 307.54 285.03 275.2 270.12 267.41
26.73 265.18 213.09 392.02 363.09 591.29 405.11 307.55 285.04 275.21 270.12 267.41
26.74 265.18 213.08 392.02 363.09 591.28 405.12 307.56 285.04 275.22 270.13 267.42
26.75 265.17 213.07 392.01 363.09 591.26 405.12 307.57 285.05 275.23 270.14 267.43
26.76 265.17 213.06 392.01 363.08 591.24 405.12 307.58 285.06 275.24 270.15 267.44
26.77 265.17 213.06 392.01 363.08 591.22 405.13 307.59 285.07 275.25 270.16 267.45
26.78 265.16 213.05 392 363.08 591.21 405.13 307.6 285.08 275.26 270.17 267.46
26.79 265.16 213.04 392 363.08 591.19 405.13 307.61 285.09 275.27 270.18 267.46
26.8 265.15 213.04 392 363.07 591.17 405.13 307.62 285.1 275.28 270.19 267.47
26.81 265.15 213.03 392 363.07 591.15 405.14 307.63 285.11 275.29 270.19 267.48
26.82 265.14 213.03 391.99 363.07 591.13 405.14 307.64 285.12 275.29 270.2 267.49
26.83 265.14 213.02 391.99 363.07 591.11 405.14 307.65 285.13 275.3 270.21 267.5
26.84 265.13 213.01 391.99 363.07 591.09 405.14 307.66 285.14 275.31 270.22 267.51
26.85 265.13 213.01 391.99 363.07 591.07 405.14 307.67 285.15 275.32 270.23 267.52
26.86 265.12 213 391.99 363.07 591.05 405.14 307.68 285.16 275.33 270.24 267.52
26.87 265.11 213 391.99 363.07 591.03 405.14 307.69 285.17 275.34 270.25 267.53
26.88 265.11 212.99 391.99 363.07 591 405.14 307.7 285.18 275.35 270.25 267.54
26.89 265.1 212.99 391.99 363.07 590.98 405.14 307.71 285.19 275.36 270.26 267.55
26.9 265.1 212.98 391.99 363.07 590.96 405.13 307.72 285.2 275.37 270.27 267.56
26.91 265.09 212.98 391.99 363.07 590.94 405.13 307.73 285.21 275.37 270.28 267.56
26.92 265.08 212.98 391.99 363.07 590.91 405.13 307.74 285.21 275.38 270.29 267.57
26.93 265.08 212.97 391.99 363.07 590.89 405.13 307.75 285.22 275.39 270.3 267.58
26.94 265.07 212.97 391.99 363.07 590.87 405.12 307.75 285.23 275.4 270.3 267.59
