7.701 67.022 748.95 751.59 747.84 1382.8 406.15 405.46 404.94 404.77 404.8 404.96
7.702 66.968 748.79 751.45 747.61 1383 406.29 405.56 405.02 404.84 404.87 405.02
7.703 66.914 748.63 751.32 747.39 1383.2 406.42 405.66 405.11 404.92 404.94 405.09
7.704 66.86 748.47 751.19 747.16 1383.4 406.56 405.76 405.19 404.99 405.01 405.15
7.705 66.806 748.31 751.05 746.93 1383.6 406.7 405.86 405.27 405.07 405.08 405.22
7.706 66.751 748.15 750.92 746.7 1383.8 406.83 405.96 405.36 405.14 405.15 405.28
7.707 66.696 747.99 750.79 746.48 1384 406.97 406.06 405.44 405.22 405.22 405.35
7.708 66.641 747.83 750.66 746.25 1384.2 407.11 406.16 405.52 405.29 405.29 405.41
7.709 66.586 747.68 750.52 746.02 1384.4 407.24 406.25 405.61 405.37 405.35 405.48
7.71 66.53 747.52 750.39 745.8 1384.6 407.38 406.35 405.69 405.44 405.42 405.54
7.711 66.474 747.36 750.26 745.57 1384.9 407.51 406.45 405.77 405.51 405.49 405.61
7.712 66.418 747.2 750.13 745.35 1385.1 407.65 406.55 405.85 405.59 405.56 405.67
7.713 66.362 747.05 750 745.12 1385.3 407.78 406.65 405.94 405.66 405.63 405.74
7.714 66.306 746.89 749.87 744.9 1385.5 407.92 406.74 406.02 405.74 405.7 405.8
7.715 66.249 746.74 749.73 744.68 1385.7 408.05 406.84 406.1 405.81 405.77 405.87
7.716 66.192 746.58 749.6 744.45 1386 408.19 406.94 406.18 405.88 405.84 405.93
7.717 66.135 746.42 749.47 744.23 1386.2 408.32 407.04 406.27 405.96 405.9 406
7.718 66.078 746.27 749.34 744.01 1386.4 408.46 407.13 406.35 406.03 405.97 406.06
7.719 66.02 746.11 749.21 743.79 1386.7 408.59 407.23 406.43 406.11 406.04 406.13
7.72 65.962 745.96 749.08 743.57 1386.9 408.72 407.33 406.51 406.18 406.11 406.19
7.721 65.904 745.8 748.96 743.34 1387.1 408.85 407.42 406.59 406.25 406.18 406.26
7.722 65.846 745.65 748.83 743.12 1387.4 408.99 407.52 406.68 406.33 406.24 406.32
7.723 65.787 745.5 748.7 742.9 1387.6 409.12 407.62 406.76 406.4 406.31 406.38
7.724 65.729 745.34 748.57 742.68 1387.8 409.25 407.71 406.84 406.47 406.38 406.45
7.725 65.67 745.19 748.44 742.47 1388.1 409.38 407.81 406.92 406.55 406.45 406.51
7.726 65.61 745.04 748.31 742.25 1388.3 409.51 407.9 407 406.62 406.51 406.58
7.727 65.551 744.88 748.19 742.03 1388.5 409.65 408 407.08 406.69 406.58 406.64
7.728 65.491 744.73 748.06 741.81 1388.8 409.78 408.1 407.16 406.76 406.65 406.7
7.729 65.432 744.58 747.93 741.59 1389 409.91 408.19 407.24 406.84 406.72 406.77
7.73 65.372 744.43 747.8 741.38 1389.3 410.04 408.29 407.32 406.91 406.78 406.83
7.731 65.311 744.28 747.68 741.16 1389.5 410.17 408.38 407.4 406.98 406.85 406.89
7.732 65.251 744.13 747.55 740.94 1389.8 410.3 408.48 407.49 407.05 406.92 406.96
7.733 65.19 743.98 747.42 740.73 1390 410.43 408.57 407.57 407.13 406.98 407.02
7.734 65.129 743.83 747.3 740.51 1390.3 410.56 408.67 407.65 407.2 407.05 407.08
7.735 65.068 743.68 747.17 740.3 1390.5 410.69 408.76 407.73 407.27 407.12 407.15
7.736 65.006 743.53 747.05 740.09 1390.8 410.82 408.85 407.81 407.34 407.18 407.21
7.737 64.945 743.38 746.92 739.87 1391 410.94 408.95 407.89 407.41 407.25 407.27
7.738 64.883 743.23 746.8 739.66 1391.3 411.07 409.04 407.97 407.48 407.32 407.33
7.739 64.821 743.08 746.67 739.45 1391.6 411.2 409.14 408.05 407.56 407.38 407.4
7.74 64.759 742.93 746.55 739.23 1391.8 411.33 409.23 408.12 407.63 407.45 407.46
7.741 64.696 742.78 746.43 739.02 1392.1 411.46 409.32 408.2 407.7 407.52 407.52
7.742 64.633 742.64 746.3 738.81 1392.4 411.58 409.42 408.28 407.77 407.58 407.58
7.743 64.57 742.49 746.18 738.6 1392.6 411.71 409.51 408.36 407.84 407.65 407.65
7.744 64.507 742.34 746.06 738.39 1392.9 411.84 409.6 408.44 407.91 407.71 407.71
7.745 64.444 742.2 745.93 738.18 1393.2 411.96 409.69 408.52 407.98 407.78 407.77
7.746 64.38 742.05 745.81 737.97 1393.4 412.09 409.79 408.6 408.05 407.85 407.83
7.747 64.316 741.9 745.69 737.76 1393.7 412.21 409.88 408.68 408.12 407.91 407.89
7.748 64.252 741.76 745.57 737.55 1394 412.34 409.97 408.76 408.2 407.98 407.95
7.749 64.188 741.61 745.45 737.35 1394.2 412.47 410.06 408.83 408.27 408.04 408.02
7.75 64.124 741.47 745.33 737.14 1394.5 412.59 410.16 408.91 408.34 408.11 408.08
7.751 64.059 741.33 745.21 736.93 1394.8 412.72 410.25 408.99 408.41 408.17 408.14
7.752 63.994 741.18 745.09 736.73 1395.1 412.84 410.34 409.07 408.48 408.24 408.2
7.753 63.929 741.04 744.97 736.52 1395.3 412.96 410.43 409.15 408.55 408.3 408.26
7.754 63.864 740.9 744.85 736.32 1395.6 413.09 410.52 409.22 408.62 408.37 408.32
7.755 63.798 740.75 744.73 736.11 1395.9 413.21 410.61 409.3 408.69 408.43 408.38
7.756 63.732 740.61 744.61 735.91 1396.2 413.33 410.7 409.38 408.76 408.5 408.44
7.757 63.666 740.47 744.49 735.7 1396.5 413.46 410.8 409.46 408.83 408.56 408.51
7.758 63.6 740.33 744.37 735.5 1396.7 413.58 410.89 409.53 408.9 408.62 408.57
7.759 63.534 740.19 744.25 735.3 1397 413.7 410.98 409.61 408.96 408.69 408.63
7.76 63.467 740.05 744.14 735.1 1397.3 413.82 411.07 409.69 409.03 408.75 408.69
7.761 63.4 739.91 744.02 734.89 1397.6 413.95 411.16 409.77 409.1 408.82 408.75
7.762 63.333 739.77 743.9 734.69 1397.9 414.07 411.25 409.84 409.17 408.88 408.81
7.763 63.266 739.63 743.79 734.49 1398.2 414.19 411.34 409.92 409.24 408.94 408.87
7.764 63.198 739.49 743.67 734.29 1398.5 414.31 411.43 410 409.31 409.01 408.93
7.765 63.13 739.35 743.55 734.09 1398.8 414.43 411.52 410.07 409.38 409.07 408.99
7.766 63.062 739.21 743.44 733.9 1399.1 414.55 411.6 410.15 409.45 409.14 409.05
7.767 62.994 739.07 743.32 733.7 1399.4 414.67 411.69 410.22 409.52 409.2 409.11
7.768 62.926 738.94 743.21 733.5 1399.7 414.79 411.78 410.3 409.58 409.26 409.17
7.769 62.857 738.8 743.09 733.3 1400 414.91 411.87 410.38 409.65 409.32 409.23
7.77 62.789 738.66 742.98 733.11 1400.3 415.03 411.96 410.45 409.72 409.39 409.29
7.771 62.72 738.53 742.87 732.91 1400.6 415.15 412.05 410.53 409.79 409.45 409.35
7.772 62.65 738.39 742.75 732.71 1400.9 415.27 412.14 410.6 409.86 409.51 409.4
7.773 62.581 738.26 742.64 732.52 1401.2 415.39 412.22 410.68 409.92 409.58 409.46
7.774 62.511 738.12 742.53 732.33 1401.5 415.5 412.31 410.75 409.99 409.64 409.52
7.775 62.442 737.99 742.42 732.13 1401.8 415.62 412.4 410.83 410.06 409.7 409.58
7.776 62.372 737.85 742.3 731.94 1402.1 415.74 412.49 410.9 410.13 409.76 409.64
7.777 62.301 737.72 742.19 731.75 1402.4 415.86 412.58 410.98 410.19 409.83 409.7
7.778 62.231 737.59 742.08 731.55 1402.7 415.97 412.66 411.05 410.26 409.89 409.76
7.779 62.16 737.46 741.97 731.36 1403 416.09 412.75 411.13 410.33 409.95 409.82
7.78 62.089 737.32 741.86 731.17 1403.3 416.21 412.84 411.2 410.39 410.01 409.87
7.781 62.018 737.19 741.75 730.98 1403.6 416.32 412.92 411.27 410.46 410.07 409.93
7.782 61.947 737.06 741.64 730.79 1403.9 416.44 413.01 411.35 410.53 410.14 409.99
7.783 61.875 736.93 741.53 730.6 1404.3 416.55 413.1 411.42 410.59 410.2 410.05
7.784 61.804 736.8 741.42 730.42 1404.6 416.67 413.18 411.5 410.66 410.26 410.11
7.785 61.732 736.67 741.32 730.23 1404.9 416.78 413.27 411.57 410.73 410.32 410.16
7.786 61.66 736.54 741.21 730.04 1405.2 416.9 413.35 411.64 410.79 410.38 410.22
7.787 61.587 736.41 741.1 729.85 1405.5 417.01 413.44 411.72 410.86 410.44 410.28
7.788 61.515 736.29 740.99 729.67 1405.8 417.13 413.52 411.79 410.93 410.5 410.34
7.789 61.442 736.16 740.89 729.48 1406.2 417.24 413.61 411.86 410.99 410.56 410.39
7.79 61.369 736.03 740.78 729.3 1406.5 417.35 413.7 411.94 411.06 410.63 410.45
7.791 61.296 735.9 740.67 729.11 1406.8 417.47 413.78 412.01 411.12 410.69 410.51
7.792 61.223 735.78 740.57 728.93 1407.1 417.58 413.86 412.08 411.19 410.75 410.57
7.793 61.149 735.65 740.46 728.75 1407.5 417.69 413.95 412.15 411.25 410.81 410.62
7.794 61.076 735.53 740.36 728.56 1407.8 417.81 414.03 412.23 411.32 410.87 410.68
7.795 61.002 735.4 740.26 728.38 1408.1 417.92 414.12 412.3 411.38 410.93 410.74
7.796 60.927 735.28 740.15 728.2 1408.4 418.03 414.2 412.37 411.45 410.99 410.79
7.797 60.853 735.15 740.05 728.02 1408.8 418.14 414.29 412.44 411.51 411.05 410.85
7.798 60.779 735.03 739.95 727.84 1409.1 418.25 414.37 412.51 411.58 411.11 410.9
7.799 60.704 734.91 739.84 727.66 1409.4 418.36 414.45 412.59 411.64 411.17 410.96
7.8 60.629 734.78 739.74 727.48 1409.8 418.47 414.54 412.66 411.71 411.23 411.02
7.801 60.554 734.66 739.64 727.3 1410.1 418.58 414.62 412.73 411.77 411.29 411.07
7.802 60.479 734.54 739.54 727.13 1410.4 418.69 414.7 412.8 411.84 411.34 411.13
7.803 60.403 734.42 739.44 726.95 1410.8 418.8 414.78 412.87 411.9 411.4 411.18
7.804 60.327 734.3 739.34 726.77 1411.1 418.91 414.87 412.94 411.96 411.46 411.24
7.805 60.251 734.18 739.24 726.6 1411.4 419.02 414.95 413.01 412.03 411.52 411.3
7.806 60.175 734.06 739.14 726.42 1411.8 419.13 415.03 413.08 412.09 411.58 411.35
7.807 60.099 733.94 739.04 726.25 1412.1 419.24 415.11 413.15 412.15 411.64 411.41
7.808 60.023 733.82 738.94 726.08 1412.4 419.35 415.2 413.22 412.22 411.7 411.46
7.809 59.946 733.71 738.84 725.9 1412.8 419.45 415.28 413.29 412.28 411.76 411.52
7.81 59.869 733.59 738.75 725.73 1413.1 419.56 415.36 413.36 412.34 411.82 411.57
7.811 59.792 733.47 738.65 725.56 1413.5 419.67 415.44 413.43 412.41 411.87 411.63
7.812 59.715 733.36 738.55 725.39 1413.8 419.78 415.52 413.5 412.47 411.93 411.68
7.813 59.637 733.24 738.46 725.22 1414.1 419.88 415.6 413.57 412.53 411.99 411.73
7.814 59.56 733.13 738.36 725.05 1414.5 419.99 415.68 413.64 412.59 412.05 411.79
7.815 59.482 733.01 738.26 724.88 1414.8 420.1 415.76 413.71 412.66 412.1 411.84
7.816 59.404 732.9 738.17 724.71 1415.2 420.2 415.84 413.78 412.72 412.16 411.9
7.817 59.326 732.78 738.07 724.54 1415.5 420.31 415.92 413.85 412.78 412.22 411.95
7.818 59.247 732.67 737.98 724.38 1415.9 420.41 416 413.92 412.84 412.28 412.01
7.819 59.169 732.56 737.89 724.21 1416.2 420.52 416.08 413.99 412.91 412.33 412.06
7.82 59.09 732.45 737.79 724.05 1416.6 420.62 416.16 414.06 412.97 412.39 412.11
7.821 59.011 732.34 737.7 723.88 1416.9 420.73 416.24 414.12 413.03 412.45 412.17
7.822 58.932 732.23 737.61 723.72 1417.3 420.83 416.32 414.19 413.09 412.51 412.22
7.823 58.853 732.12 737.52 723.55 1417.6 420.93 416.4 414.26 413.15 412.56 412.27
7.824 58.773 732.01 737.43 723.39 1418 421.04 416.48 414.33 413.21 412.62 412.33
7.825 58.694 731.9 737.34 723.23 1418.3 421.14 416.56 414.4 413.27 412.68 412.38
7.826 58.614 731.79 737.25 723.07 1418.7 421.24 416.64 414.46 413.34 412.73 412.43
7.827 58.534 731.68 737.16 722.91 1419 421.34 416.71 414.53 413.4 412.79 412.48
7.828 58.454 731.57 737.07 722.75 1419.4 421.45 416.79 414.6 413.46 412.84 412.54
7.829 58.373 731.47 736.98 722.59 1419.7 421.55 416.87 414.67 413.52 412.9 412.59
7.83 58.293 731.36 736.89 722.43 1420.1 421.65 416.95 414.73 413.58 412.96 412.64
7.831 58.212 731.25 736.8 722.27 1420.5 421.75 417.03 414.8 413.64 413.01 412.69
7.832 58.131 731.15 736.71 722.11 1420.8 421.85 417.1 414.87 413.7 413.07 412.75
7.833 58.05 731.04 736.63 721.96 1421.2 421.95 417.18 414.93 413.76 413.12 412.8
7.834 57.969 730.94 736.54 721.8 1421.5 422.05 417.26 415 413.82 413.18 412.85
7.835 57.887 730.84 736.46 721.65 1421.9 422.15 417.33 415.07 413.88 413.23 412.9
7.836 57.806 730.73 736.37 721.49 1422.3 422.25 417.41 415.13 413.94 413.29 412.95
7.837 57.724 730.63 736.28 721.34 1422.6 422.35 417.49 415.2 414 413.34 413
7.838 57.642 730.53 736.2 721.19 1423 422.45 417.56 415.26 414.06 413.4 413.06
7.839 57.56 730.43 736.12 721.03 1423.3 422.55 417.64 415.33 414.12 413.45 413.11
7.84 57.478 730.33 736.03 720.88 1423.7 422.65 417.72 415.4 414.17 413.51 413.16
7.841 57.395 730.23 735.95 720.73 1424.1 422.75 417.79 415.46 414.23 413.56 413.21
7.842 57.312 730.13 735.87 720.58 1424.4 422.85 417.87 415.53 414.29 413.61 413.26
7.843 57.23 730.03 735.79 720.43 1424.8 422.94 417.94 415.59 414.35 413.67 413.31
7.844 57.147 729.93 735.7 720.28 1425.2 423.04 418.02 415.66 414.41 413.72 413.36
7.845 57.063 729.84 735.62 720.14 1425.5 423.14 418.09 415.72 414.47 413.78 413.41
7.846 56.98 729.74 735.54 719.99 1425.9 423.24 418.17 415.78 414.53 413.83 413.46
7.847 56.897 729.64 735.46 719.84 1426.3 423.33 418.24 415.85 414.58 413.88 413.51
7.848 56.813 729.55 735.38 719.7 1426.6 423.43 418.32 415.91 414.64 413.94 413.56
7.849 56.729 729.45 735.31 719.55 1427 423.52 418.39 415.98 414.7 413.99 413.61
7.85 56.645 729.36 735.23 719.41 1427.4 423.62 418.46 416.04 414.76 414.04 413.66
7.851 56.561 729.26 735.15 719.27 1427.8 423.72 418.54 416.11 414.81 414.1 413.71
7.852 56.477 729.17 735.07 719.12 1428.1 423.81 418.61 416.17 414.87 414.15 413.76
7.853 56.392 729.08 735 718.98 1428.5 423.91 418.68 416.23 414.93 414.2 413.81
7.854 56.308 728.98 734.92 718.84 1428.9 424 418.76 416.3 414.99 414.26 413.86
7.855 56.223 728.89 734.84 718.7 1429.2 424.09 418.83 416.36 415.04 414.31 413.91
7.856 56.138 728.8 734.77 718.56 1429.6 424.19 418.9 416.42 415.1 414.36 413.96
7.857 56.053 728.71 734.69 718.42 1430 424.28 418.98 416.48 415.16 414.41 414.01
7.858 55.968 728.62 734.62 718.28 1430.4 424.37 419.05 416.55 415.21 414.46 414.06
7.859 55.882 728.53 734.55 718.15 1430.7 424.47 419.12 416.61 415.27 414.52 414.1
7.86 55.797 728.44 734.47 718.01 1431.1 424.56 419.19 416.67 415.33 414.57 414.15
7.861 55.711 728.36 734.4 717.87 1431.5 424.65 419.26 416.73 415.38 414.62 414.2
7.862 55.625 728.27 734.33 717.74 1431.9 424.74 419.34 416.8 415.44 414.67 414.25
7.863 55.539 728.18 734.26 717.6 1432.3 424.84 419.41 416.86 415.49 414.72 414.3
7.864 55.453 728.1 734.19 717.47 1432.6 424.93 419.48 416.92 415.55 414.77 414.35
7.865 55.367 728.01 734.12 717.34 1433 425.02 419.55 416.98 415.6 414.82 414.39
7.866 55.28 727.93 734.05 717.21 1433.4 425.11 419.62 417.04 415.66 414.88 414.44
7.867 55.193 727.84 733.98 717.08 1433.8 425.2 419.69 417.1 415.71 414.93 414.49
7.868 55.107 727.76 733.91 716.95 1434.1 425.29 419.76 417.17 415.77 414.98 414.54
7.869 55.02 727.68 733.84 716.82 1434.5 425.38 419.83 417.23 415.82 415.03 414.58
7.87 54.933 727.59 733.77 716.69 1434.9 425.47 419.9 417.29 415.88 415.08 414.63
7.871 54.845 727.51 733.7 716.56 1435.3 425.56 419.97 417.35 415.93 415.13 414.68
7.872 54.758 727.43 733.64 716.43 1435.7 425.65 420.04 417.41 415.99 415.18 414.72
7.873 54.671 727.35 733.57 716.31 1436.1 425.74 420.11 417.47 416.04 415.23 414.77
7.874 54.583 727.27 733.51 716.18 1436.4 425.83 420.18 417.53 416.1 415.28 414.82
7.875 54.495 727.19 733.44 716.06 1436.8 425.92 420.25 417.59 416.15 415.33 414.86
7.876 54.407 727.11 733.38 715.93 1437.2 426 420.32 417.65 416.2 415.38 414.91
7.877 54.319 727.04 733.31 715.81 1437.6 426.09 420.39 417.71 416.26 415.43 414.96
7.878 54.231 726.96 733.25 715.69 1438 426.18 420.46 417.77 416.31 415.48 415
7.879 54.143 726.88 733.19 715.57 1438.4 426.27 420.52 417.83 416.36 415.53 415.05
7.88 54.054 726.81 733.12 715.44 1438.7 426.35 420.59 417.89 416.42 415.57 415.1
7.881 53.965 726.73 733.06 715.32 1439.1 426.44 420.66 417.94 416.47 415.62 415.14
7.882 53.877 726.66 733 715.21 1439.5 426.52 420.73 418 416.52 415.67 415.19
7.883 53.788 726.58 732.94 715.09 1439.9 426.61 420.8 418.06 416.58 415.72 415.23
7.884 53.699 726.51 732.88 714.97 1440.3 426.7 420.86 418.12 416.63 415.77 415.28
7.885 53.61 726.44 732.82 714.85 1440.7 426.78 420.93 418.18 416.68 415.82 415.32
7.886 53.52 726.36 732.76 714.74 1441.1 426.87 421 418.24 416.73 415.87 415.37
7.887 53.431 726.29 732.7 714.62 1441.4 426.95 421.06 418.3 416.79 415.91 415.41
7.888 53.341 726.22 732.65 714.51 1441.8 427.04 421.13 418.35 416.84 415.96 415.46
7.889 53.252 726.15 732.59 714.4 1442.2 427.12 421.2 418.41 416.89 416.01 415.5
7.89 53.162 726.08 732.53 714.28 1442.6 427.2 421.26 418.47 416.94 416.06 415.55
7.891 53.072 726.01 732.48 714.17 1443 427.29 421.33 418.53 416.99 416.1 415.59
7.892 52.982 725.95 732.42 714.06 1443.4 427.37 421.4 418.58 417.05 416.15 415.63
7.893 52.892 725.88 732.37 713.95 1443.8 427.45 421.46 418.64 417.1 416.2 415.68
7.894 52.801 725.81 732.31 713.84 1444.2 427.54 421.53 418.7 417.15 416.25 415.72
7.895 52.711 725.75 732.26 713.73 1444.6 427.62 421.59 418.75 417.2 416.29 415.77
7.896 52.62 725.68 732.2 713.63 1444.9 427.7 421.66 418.81 417.25 416.34 415.81
7.897 52.53 725.61 732.15 713.52 1445.3 427.78 421.72 418.87 417.3 416.39 415.85
7.898 52.439 725.55 732.1 713.41 1445.7 427.86 421.79 418.92 417.35 416.43 415.9
7.899 52.348 725.49 732.05 713.31 1446.1 427.95 421.85 418.98 417.4 416.48 415.94
7.9 52.257 725.42 732 713.2 1446.5 428.03 421.92 419.03 417.45 416.52 415.98
7.901 52.166 725.36 731.95 713.1 1446.9 428.11 421.98 419.09 417.5 416.57 416.03
7.902 52.074 725.3 731.9 713 1447.3 428.19 422.04 419.15 417.55 416.62 416.07
7.903 51.983 725.24 731.85 712.9 1447.7 428.27 422.11 419.2 417.6 416.66 416.11
7.904 51.892 725.18 731.8 712.8 1448.1 428.35 422.17 419.26 417.65 416.71 416.15
7.905 51.8 725.12 731.75 712.7 1448.5 428.43 422.23 419.31 417.7 416.75 416.2
7.906 51.708 725.06 731.7 712.6 1448.9 428.51 422.3 419.37 417.75 416.8 416.24
7.907 51.616 725 731.65 712.5 1449.3 428.58 422.36 419.42 417.8 416.84 416.28
7.908 51.524 724.94 731.61 712.4 1449.6 428.66 422.42 419.48 417.85 416.89 416.32
7.909 51.432 724.89 731.56 712.31 1450 428.74 422.49 419.53 417.9 416.93 416.36
7.91 51.34 724.83 731.52 712.21 1450.4 428.82 422.55 419.58 417.95 416.98 416.4
7.911 51.248 724.78 731.47 712.12 1450.8 428.9 422.61 419.64 417.99 417.02 416.45
7.912 51.156 724.72 731.43 712.02 1451.2 428.98 422.67 419.69 418.04 417.07 416.49
7.913 51.063 724.67 731.38 711.93 1451.6 429.05 422.73 419.75 418.09 417.11 416.53
7.914 50.971 724.61 731.34 711.84 1452 429.13 422.79 419.8 418.14 417.16 416.57
7.915 50.878 724.56 731.3 711.75 1452.4 429.21 422.86 419.85 418.19 417.2 416.61
7.916 50.785 724.51 731.26 711.66 1452.8 429.28 422.92 419.91 418.23 417.24 416.65
7.917 50.692 724.46 731.22 711.57 1453.2 429.36 422.98 419.96 418.28 417.29 416.69
7.918 50.599 724.41 731.18 711.48 1453.6 429.43 423.04 420.01 418.33 417.33 416.73
7.919 50.506 724.35 731.14 711.39 1454 429.51 423.1 420.06 418.38 417.37 416.77
7.92 50.413 724.31 731.1 711.3 1454.4 429.58 423.16 420.12 418.42 417.42 416.81
7.921 50.32 724.26 731.06 711.22 1454.8 429.66 423.22 420.17 418.47 417.46 416.85
7.922 50.227 724.21 731.02 711.13 1455.2 429.73 423.28 420.22 418.52 417.5 416.89
7.923 50.133 724.16 730.98 711.05 1455.6 429.81 423.34 420.27 418.56 417.55 416.93
7.924 50.04 724.11 730.94 710.97 1456 429.88 423.4 420.32 418.61 417.59 416.97
7.925 49.946 724.07 730.91 710.88 1456.4 429.96 423.46 420.38 418.66 417.63 417.01
7.926 49.852 724.02 730.87 710.8 1456.7 430.03 423.52 420.43 418.7 417.67 417.05
7.927 49.758 723.98 730.84 710.72 1457.1 430.1 423.58 420.48 418.75 417.72 417.09
7.928 49.665 723.93 730.8 710.64 1457.5 430.18 423.64 420.53 418.8 417.76 417.13
7.929 49.571 723.89 730.77 710.56 1457.9 430.25 423.69 420.58 418.84 417.8 417.17
7.93 49.476 723.85 730.73 710.49 1458.3 430.32 423.75 420.63 418.89 417.84 417.21
7.931 49.382 723.8 730.7 710.41 1458.7 430.39 423.81 420.68 418.93 417.88 417.25
7.932 49.288 723.76 730.67 710.33 1459.1 430.46 423.87 420.73 418.98 417.92 417.29
7.933 49.194 723.72 730.63 710.26 1459.5 430.54 423.93 420.78 419.02 417.97 417.32
7.934 49.099 723.68 730.6 710.18 1459.9 430.61 423.98 420.83 419.07 418.01 417.36
7.935 49.005 723.64 730.57 710.11 1460.3 430.68 424.04 420.88 419.11 418.05 417.4
7.936 48.91 723.6 730.54 710.04 1460.7 430.75 424.1 420.93 419.16 418.09 417.44
7.937 48.816 723.57 730.51 709.97 1461.1 430.82 424.16 420.98 419.2 418.13 417.48
7.938 48.721 723.53 730.48 709.9 1461.5 430.89 424.21 421.03 419.25 418.17 417.51
7.939 48.626 723.49 730.46 709.83 1461.9 430.96 424.27 421.08 419.29 418.21 417.55
7.94 48.532 723.46 730.43 709.76 1462.3 431.03 424.32 421.13 419.33 418.25 417.59
7.941 48.437 723.42 730.4 709.69 1462.7 431.1 424.38 421.18 419.38 418.29 417.63
7.942 48.342 723.38 730.37 709.62 1463.1 431.17 424.44 421.23 419.42 418.33 417.66
7.943 48.247 723.35 730.35 709.56 1463.5 431.23 424.49 421.28 419.47 418.37 417.7
7.944 48.151 723.32 730.32 709.49 1463.9 431.3 424.55 421.32 419.51 418.41 417.74
7.945 48.056 723.28 730.3 709.43 1464.3 431.37 424.6 421.37 419.55 418.45 417.77
7.946 47.961 723.25 730.27 709.36 1464.7 431.44 424.66 421.42 419.59 418.49 417.81
7.947 47.866 723.22 730.25 709.3 1465.1 431.51 424.71 421.47 419.64 418.53 417.85
7.948 47.77 723.19 730.23 709.24 1465.5 431.57 424.77 421.52 419.68 418.57 417.88
7.949 47.675 723.16 730.2 709.18 1465.9 431.64 424.82 421.56 419.72 418.61 417.92
7.95 47.579 723.13 730.18 709.12 1466.3 431.71 424.88 421.61 419.77 418.64 417.95
7.951 47.484 723.1 730.16 709.06 1466.6 431.77 424.93 421.66 419.81 418.68 417.99
7.952 47.388 723.07 730.14 709 1467 431.84 424.99 421.71 419.85 418.72 418.03
7.953 47.293 723.05 730.12 708.95 1467.4 431.91 425.04 421.75 419.89 418.76 418.06
7.954 47.197 723.02 730.1 708.89 1467.8 431.97 425.09 421.8 419.93 418.8 418.1
7.955 47.101 722.99 730.08 708.84 1468.2 432.04 425.15 421.85 419.98 418.84 418.13
7.956 47.005 722.97 730.06 708.78 1468.6 432.1 425.2 421.89 420.02 418.87 418.17
7.957 46.909 722.94 730.04 708.73 1469 432.17 425.25 421.94 420.06 418.91 418.2
7.958 46.813 722.92 730.03 708.68 1469.4 432.23 425.31 421.98 420.1 418.95 418.24
7.959 46.717 722.9 730.01 708.62 1469.8 432.29 425.36 422.03 420.14 418.99 418.27
7.96 46.621 722.87 729.99 708.57 1470.2 432.36 425.41 422.08 420.18 419.02 418.3
7.961 46.525 722.85 729.98 708.53 1470.6 432.42 425.46 422.12 420.22 419.06 418.34
7.962 46.429 722.83 729.96 708.48 1471 432.48 425.51 422.17 420.26 419.1 418.37
7.963 46.333 722.81 729.95 708.43 1471.4 432.55 425.57 422.21 420.3 419.13 418.41
7.964 46.237 722.79 729.93 708.38 1471.8 432.61 425.62 422.26 420.34 419.17 418.44
7.965 46.141 722.77 729.92 708.34 1472.2 432.67 425.67 422.3 420.38 419.21 418.47
7.966 46.044 722.75 729.91 708.29 1472.6 432.74 425.72 422.35 420.42 419.24 418.51
